pawPatrol1,pawPatrol2,pawPatrol3,pawPatrol4,blank,randomPaw,correctKeyPress,allowableKey,correctKey,correctKeyPressNum,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_questions.thisRepN,trials_questions.thisTrialN,trials_questions.thisN,trials_questions.thisIndex,correctKey,repetitionNumber,stimulusPresent.t,trialCorrect,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,keyRespCorrect,date,frameRate,expName,session,participant,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,8,1,33,3,,,,,['num_0'],,0.0511396293296,1,['num_0'],0,[0.4082530359737575],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,8,2,34,2,,,,,['num_1'],,0.0501710152021,0,"['num_4', 'num_1']",0,"[0.6425583886448294, 1.1256437428528443]",0,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,8,3,35,1,,,,,['num_4'],,0.0539913182147,0,"['num_7', 'num_4']",0,"[0.4204729184275493, 0.7699206934776157]",0,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,9,0,36,3,,,,,['num_0'],,0.0524122432107,1,['num_0'],0,[0.5069954786449671],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,9,1,37,0,,,,,['num_7'],,0.0484167608665,1,['num_7'],0,[0.5780870834132656],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,9,2,38,1,,,,,['num_4'],,0.0533882420277,0,"['num_1', 'num_4']",0,"[0.3720299011329189, 0.4227203002665192]",0,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,9,3,39,2,,,,,['num_1'],,0.0517976798583,1,['num_1'],0,[0.32375344762112945],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,10,0,40,2,,,,,['num_1'],,0.0469299935503,0,"['num_0', 'num_1']",0,"[0.2124067129334435, 0.6293218921637163]",0,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,10,1,41,3,,,,,['num_0'],,0.0607511047274,0,"['num_1', 'num_0']",0,"[0.5290442719124258, 0.6634588757297024]",0,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,10,2,42,0,,,,,['num_7'],,0.0517390132882,1,['num_7'],0,[0.4417377127101645],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,10,3,43,1,,,,,['num_4'],,0.0505767583381,1,['num_4'],0,[0.3916360307484865],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,11,0,44,3,,,,,['num_0'],,0.0522473203018,0,"['num_1', 'num_0']",0,"[0.19031156064011157, 0.6906063295900822]",0,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,11,1,45,2,,,,,['num_1'],,0.0570813656086,0,"['num_7', 'num_4', 'num_7', 'num_4', 'num_7', 'num_7', 'num_4', 'num_1']",0,"[0.3666990358615294, 0.7499691281700507, 0.800467117340304, 1.2004990353016183, 1.8170988917117938, 2.4672355274669826, 2.817008225247264, 3.3003848610678688]",0,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,11,2,46,0,,,,,['num_7'],,0.0584639280569,1,['num_7'],0,[0.46698363043833524],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,11,3,47,1,,,,,['num_4'],,0.0531626011943,0,"['num_1', 'num_1', 'num_7', 'num_4']",0,"[0.6910165854496881, 1.556469468981959, 2.340226863278076, 2.4064536535879597]",0,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,12,0,48,2,,,,,['num_1'],,0.0549615733325,1,['num_1'],0,[0.5201622316380963],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,12,1,49,3,,,,,['num_0'],,0.0539958309382,1,['num_0'],0,[0.4219285063445568],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,12,2,50,0,,,,,['num_7'],,0.0550821885699,1,['num_7'],0,[0.47012783167883754],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,12,3,51,1,,,,,['num_4'],,0.0518071157858,1,['num_4'],0,[0.5749617539113387],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,13,0,52,3,,,,,['num_0'],,0.0543457792373,0,"['num_1', 'num_0']",0,"[0.6702092264313251, 0.686681411229074]",0,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,13,1,53,0,,,,,['num_7'],,0.057583929156,1,['num_7'],0,[0.669109740643762],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,13,2,54,1,,,,,['num_4'],,0.0559662901796,1,['num_4'],0,[0.5184818234993145],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,13,3,55,2,,,,,['num_1'],,0.0561037258012,1,['num_1'],0,[0.4352072592591867],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,14,0,56,0,,,,,['num_7'],,0.0516106031137,0,"['num_0', 'num_7']",0,"[0.5409585137385875, 1.0072619398124516]",0,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,14,1,57,2,,,,,['num_1'],,0.0498099899851,1,['num_1'],0,[0.6094597626943141],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,14,2,58,1,,,,,['num_4'],,0.0499966563657,0,"['num_7', 'num_4']",0,"[0.7096110241254792, 1.2944665093673393]",0,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,14,3,59,3,,,,,['num_0'],,0.0540007540258,0,"['num_1', 'num_0', 'num_0']",0,"[0.6396788024576381, 1.1889794598100707]",0,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,15,0,60,0,,,,,['num_7'],,0.0298982195091,1,['num_7'],0,[0.9652131710899994],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,15,1,61,1,,,,,['num_4'],,0.0588885429315,1,['num_4'],0,[0.3823199396720156],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,15,2,62,3,,,,,['num_0'],,0.0534579855157,0,"['num_1', 'num_0']",0,"[0.388461880851537, 0.8226168337278068]",0,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,15,3,63,2,,,,,['num_1'],,0.0524561406346,0,"['num_4', 'num_1']",0,"[0.7569758888566867, 1.1407473139697686]",0,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,16,0,64,0,,,,,['num_7'],,0.0569632119732,1,['num_7'],0,[0.5010168192675337],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,16,1,65,3,,,,,['num_0'],,0.0525509096915,1,['num_0'],0,[0.6888783316826448],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,16,2,66,1,,,,,['num_4'],,0.0551822910784,1,['num_4'],0,[0.6542063743108884],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,16,3,67,2,,,,,['num_1'],,0.0527613708982,1,['num_1'],0,[0.45595882344059646],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,17,0,68,2,,,,,['num_1'],,0.0518657823559,1,['num_1'],0,[0.5399045662488788],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,17,1,69,0,,,,,['num_7'],,0.0538674208801,0,"['num_0', 'num_7']",0,"[0.00021005107555538416, 0.5059054285520688]",0,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,17,2,70,1,,,,,['num_4'],,0.0581898770761,1,['num_4'],0,[0.4838492505950853],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,17,3,71,3,,,,,['num_0'],,0.0494382980978,1,['num_0'],0,[0.3439991663908586],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,18,0,72,3,,,,,['num_0'],,0.0513123470591,0,"['num_1', 'num_0']",0,"[0.5406266166828573, 0.5578257750021294]",0,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,18,1,73,0,,,,,['num_7'],,0.0582821846474,0,"['num_1', 'num_7']",0,"[0.3496832619421184, 0.6667499486356974]",0,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,18,2,74,2,,,,,['num_1'],,0.0554333677283,1,['num_1'],0,[0.41926061210688204],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,18,3,75,1,,,,,['num_4'],,0.0558702901471,1,['num_4'],0,[0.5707139641745016],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,19,0,76,3,,,,,['num_0'],,0.0591047478374,1,['num_0'],0,[0.43326962052378803],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,19,1,77,0,,,,,['num_7'],,0.0515781928552,1,['num_7'],0,[0.6251897945767269],1,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,19,2,78,2,,,,,['num_1'],,0.0503753225785,0,"['num_4', 'num_1']",0,"[0.00023876898922026157, 0.40890821465291083]",0,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,19,3,79,1,,,,,['num_4'],,0.0501771690324,0,"['num_4', 'num_7', 'num_4']",0,"[0.0002276919549331069, 0.5429921521572396, 0.9595266139367595]",0,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,0,0,0,,,,,,,,,['num_7'],1,0.0566432123305,1,['num_7'],0,[0.5236887913197279],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,0,0,0,,,,,,,,,['num_1'],1,0.0591966450447,1,['num_1'],0,[0.35161925957072526],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,0,0,0,,,,,,,,,['num_4'],1,0.0548101889435,1,['num_4'],0,[0.5553269062656909],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,0,0,0,,,,,,,,,['num_0'],1,0.0489107089816,1,['num_0'],0,[0.41226780030410737],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,0,0,0,,,,,,,,,['num_0'],1,0.057439518976,1,['num_0'],0,[0.4877495535183698],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,0,0,0,,,,,,,,,['num_4'],1,0.0578341851942,0,"['num_7', 'num_4']",0,"[0.4196216374402866, 0.819788119290024]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,0,0,0,,,,,,,,,['num_1'],1,0.0590592094231,1,['num_1'],0,[0.434548388235271],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,0,0,0,,,,,,,,,['num_0'],1,0.0536692672176,1,['num_0'],0,[0.340834042057395],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,1,1,1,,,,,,,,,['num_7'],2,0.0529119347921,1,['num_7'],0,[0.40646678174380213],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,1,1,1,,,,,,,,,['num_1'],2,0.0507585016312,0,"['num_4', 'num_1', 'num_1']",0,"[0.42759619164280593, 0.8611045811558142]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,1,1,1,,,,,,,,,['num_4'],2,0.0582222873345,0,"['num_4', 'num_7', 'num_4']",0,"[0.0002879996318370104, 0.4860465811798349, 0.803528857184574]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,1,1,1,,,,,,,,,['num_0'],2,0.0539818822872,1,['num_0'],0,[0.3576980213401839],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,1,1,1,,,,,,,,,['num_0'],2,0.059409978101,1,['num_0'],0,[0.6346917316550389],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,1,1,1,,,,,,,,,['num_4'],2,0.0564733664505,0,"['num_7', 'num_4']",0,"[0.5036309699062258, 0.8049495733575895]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,1,1,1,,,,,,,,,['num_1'],2,0.055983931059,0,"['num_4', 'num_1']",0,"[0.42079291795380414, 0.7713602813892066]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,1,1,1,,,,,,,,,['num_0'],2,0.0613094629953,1,['num_0'],0,[0.4492376010166481],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,2,2,2,,,,,,,,,['num_7'],3,0.0554079317953,1,['num_7'],0,[0.4370862313080579],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,2,2,2,,,,,,,,,['num_1'],3,0.0676220706664,0,"['num_4', 'num_1']",0,"[0.3751929741119966, 0.7589127069804817]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,2,2,2,,,,,,,,,['num_4'],3,0.0506300915731,1,['num_4'],0,[0.5772386741591617],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,2,2,2,,,,,,,,,['num_0'],3,0.0550891630119,0,"['num_1', 'num_0']",0,"[0.40507027064450085, 0.7049784143455327]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,2,2,2,,,,,,,,,['num_0'],3,0.0492110163905,0,"['num_1', 'num_0']",0,"[0.4956514926161617, 0.5456034310627729]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,2,2,2,,,,,,,,,['num_4'],3,0.0520840384997,0,"['num_7', 'num_4']",0,"[0.47569705557543784, 0.8601162747945637]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,2,2,2,,,,,,,,,['num_1'],3,0.0642920234241,1,['num_1'],0,[0.38049183937255293],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,2,2,2,,,,,,,,,['num_0'],3,0.0560282387305,1,['num_0'],0,[0.5382270298432559],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,3,3,3,,,,,,,,,['num_7'],4,0.0481053767726,1,['num_7'],0,[0.4118349802447483],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,3,3,3,,,,,,,,,['num_1'],4,0.0600126440404,1,['num_1'],0,[0.7335231998004019],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,3,3,3,,,,,,,,,['num_4'],4,0.0545628046384,0,"['num_7', 'num_4']",0,"[0.7731752535328269, 1.1070008939132094]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,3,3,3,,,,,,,,,['num_0'],4,0.0627691535046,1,['num_0'],0,[0.5129782403819263],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,3,3,3,,,,,,,,,['num_0'],4,0.0556278289296,1,['num_0'],0,[0.4395744332578033],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,3,3,3,,,,,,,,,['num_4'],4,0.0534961393569,0,"['num_7', 'num_4']",0,"[0.47435223672073334, 0.875097589683719]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,3,3,3,,,,,,,,,['num_1'],4,0.0560799309751,1,['num_1'],0,[0.6721472752979025],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,3,3,3,,,,,,,,,['num_0'],4,0.0561463923659,1,['num_0'],0,[0.48789888666942716],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,4,4,4,,,,,,,,,['num_7'],5,0.0788339542923,1,['num_7'],0,[0.4926496500847861],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,4,4,4,,,,,,,,,['num_1'],5,0.053724651807,1,['num_1'],0,[0.35719176556449383],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,4,4,4,,,,,,,,,['num_4'],5,0.0598272084026,0,"['num_1', 'num_7', 'num_4']",0,"[0.41796420351602137, 0.5673843274125829, 0.667926152353175]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,4,4,4,,,,,,,,,['num_0'],5,0.0632495632162,1,['num_0'],0,[0.7972125572850928],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,4,4,4,,,,,,,,,['num_0'],5,0.053086703876,0,"['num_1', 'num_0']",0,"[0.7073070269543678, 1.107743046944961]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,4,4,4,,,,,,,,,['num_4'],5,0.0566066995962,0,"['num_0', 'num_4']",0,"[0.4053504754556343, 0.9386983319418505]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,4,4,4,,,,,,,,,['num_1'],5,0.0575207497459,0,"['num_4', 'num_1']",0,"[0.6541349897161126, 0.7866825188975781]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
