pawPatrol1,pawPatrol2,pawPatrol3,pawPatrol4,blank,randomPaw,correctKeyPress,allowableKey,correctKey,correctKeyPressNum,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_questions.thisRepN,trials_questions.thisTrialN,trials_questions.thisN,trials_questions.thisIndex,correctKey,repetitionNumber,stimulusPresent.t,trialCorrect,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,keyRespCorrect,date,frameRate,expName,session,participant,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,8,3,35,1,,,,,['num_4'],,0.057065365836,1,['num_4'],0,[1.4008897631429136],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,9,0,36,2,,,,,['num_1'],,0.0584885433782,1,['num_1'],0,[5.932801313465461],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,9,1,37,0,,,,,['num_7'],,0.0534588058945,1,['num_7'],0,[2.0213796659372747],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,9,2,38,1,,,,,['num_4'],,0.0497193234041,0,"['num_7', 'num_4']",0,"[1.0937397819943726, 1.1103202744852751]",0,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,9,3,39,3,,,,,['num_0'],,0.0550998295657,0,"['num_1', 'num_0', 'num_1', 'num_0', 'num_1', 'num_0', 'num_0']",0,"[1.2381264760624617, 2.020618231035769, 2.4888728340156376, 2.919628406642005]",0,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,10,0,40,3,,,,,['num_0'],,0.0518826027401,1,['num_0'],0,[0.05629449477419257],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,10,1,41,2,,,,,['num_1'],,0.0471133778337,0,"['num_1', 'num_4', 'num_1', 'num_1']",0,"[0.0005809222348034382, 1.6975113465450704, 2.3469349576625973]",0,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,10,2,42,0,,,,,['num_7'],,0.0539937797002,0,"['num_4', 'num_7']",0,"[3.9706482412293553, 4.6621255439240485]",0,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,10,3,43,1,,,,,['num_4'],,0.0576881340239,0,"['num_4', 'num_1', 'num_4']",0,"[3.985453966539353, 4.985401453915983]",0,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,11,0,44,1,,,,,['num_4'],,0.0587547996547,1,['num_4'],0,[1.1991242677904665],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,11,1,45,0,,,,,['num_7'],,0.0487240424845,1,['num_7'],0,[2.827848827233538],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,11,2,46,2,,,,,['num_1'],,0.0521500897594,1,['num_1'],0,[1.2403677043039352],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,11,3,47,3,,,,,['num_0'],,0.0502235279419,1,['num_0'],0,[0.8259784707333893],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,12,0,48,3,,,,,['num_0'],,0.0503063995857,1,['num_0'],0,[0.7112011760473251],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,12,1,49,0,,,,,['num_7'],,0.0538042413536,1,['num_7'],0,[1.4880703736562282],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,12,2,50,2,,,,,['num_1'],,0.052527114749,1,['num_1'],0,[1.3069555195979774],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,12,3,51,1,,,,,['num_4'],,0.0522756280843,1,['num_4'],0,[1.18953863857314],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,13,0,52,3,,,,,['num_0'],,0.0587937738746,1,['num_0'],0,[0.5174180299509317],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,13,1,53,1,,,,,['num_4'],,0.0482596328948,1,['num_4'],0,[1.1614094423130155],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,13,2,54,0,,,,,['num_7'],,0.0573582882062,1,['num_7'],0,[1.1011543369386345],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,13,3,55,2,,,,,['num_1'],,0.0515896801371,1,['num_1'],0,[4.858036277350038],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,14,0,56,2,,,,,['num_1'],,0.0615186935756,1,['num_1'],0,[0.9463746300898492],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,14,1,57,1,,,,,['num_4'],,0.0502177842427,1,['num_4'],0,[0.942886634496972],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,14,2,58,0,,,,,['num_7'],,0.0530789091717,1,['num_7'],0,[1.7719346396625042],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,14,3,59,3,,,,,['num_0'],,0.0521710126195,1,['num_0'],0,[1.0231142279226333],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,15,0,60,2,,,,,['num_1'],,0.0549037272576,1,['num_1'],0,[3.287856876384467],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,15,1,61,3,,,,,['num_0'],,0.057926082518,1,['num_0'],0,[1.1514771468937397],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,15,2,62,1,,,,,['num_4'],,0.049918707693,1,['num_4'],0,[1.7093299988191575],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,15,3,63,0,,,,,['num_7'],,0.0534776777495,0,"['num_4', 'num_7']",0,"[1.0406436424236745, 1.889400341315195]",0,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,16,0,64,2,,,,,['num_1'],,0.0569225966465,1,['num_1'],0,[2.201352367643267],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,16,1,65,1,,,,,['num_4'],,0.0530994220171,1,['num_4'],0,[1.4229594795033336],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,16,2,66,0,,,,,['num_7'],,0.0530423962045,1,['num_7'],0,[1.5063005050178617],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,16,3,67,3,,,,,['num_0'],,0.0556331623811,0,"['num_1', 'num_0']",0,"[2.070178375346586, 3.053369780536741]",0,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,17,0,68,1,,,,,['num_4'],,0.0588196199387,1,['num_4'],0,[1.3496565951500088],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,17,1,69,3,,,,,['num_0'],,0.0502608611714,1,['num_0'],0,[1.4575087702833116],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,17,2,70,2,,,,,['num_1'],,0.0471515315585,0,"['num_7', 'num_4', 'num_7', 'num_1']",0,"[0.7284056677017361, 1.9289654206950217, 3.0628495637793094, 14.211884867399931]",0,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,17,3,71,0,,,,,['num_7'],,0.0559482388198,1,['num_7'],0,[1.8532789498567581],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,18,0,72,2,,,,,['num_1'],,0.0526046531741,1,['num_1'],0,[2.3883281375747174],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,18,1,73,1,,,,,['num_4'],,0.0579699799418,1,['num_4'],0,[1.0363179040141404],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,18,2,74,3,,,,,['num_0'],,0.0548672145233,1,['num_0'],0,[0.670761430868879],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,18,3,75,0,,,,,['num_7'],,0.0537845492363,1,['num_7'],0,[1.371775132138282],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,19,0,76,2,,,,,['num_1'],,0.059517465299,1,['num_1'],0,[1.448106525465846],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,19,1,77,3,,,,,['num_0'],,0.0568466992117,1,['num_0'],0,[1.2524444074369967],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,19,2,78,1,,,,,['num_4'],,0.0499560411554,1,['num_4'],0,[1.4765302853193134],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,19,3,79,0,,,,,['num_7'],,0.0520023975987,1,['num_7'],0,[1.1914143282920122],1,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,0,0,0,,,,,,,,,['num_7'],1,0.0448044575751,1,['num_7'],0,[1.4551600550767034],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,0,0,0,,,,,,,,,['num_1'],1,0.0528906015679,1,['num_1'],0,[1.9246183491777629],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,0,0,0,,,,,,,,,['num_4'],1,0.0629500763025,1,['num_4'],0,[1.0810932335443795],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,0,0,0,,,,,,,,,['num_0'],1,0.0647744843736,1,['num_0'],0,[0.41264523565769196],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,0,0,0,,,,,,,,,['num_0'],1,0.0545418816619,1,['num_0'],0,[0.7579810158349574],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,0,0,0,,,,,,,,,['num_4'],1,0.0482272226363,0,"['num_1', 'num_4']",0,"[0.00022235861979424953, 1.1802414192352444]",,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,0,0,0,,,,,,,,,['num_1'],1,0.0488142988179,1,['num_1'],0,[0.49657415808178484],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,0,0,0,,,,,,,,,['num_0'],1,0.0603937718552,1,['num_0'],0,[0.8680502139031887],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,1,1,1,,,,,,,,,['num_7'],2,0.0498518359382,1,['num_7'],0,[4.092356809414923],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,1,1,1,,,,,,,,,['num_1'],2,0.0515962440986,1,['num_1'],0,[1.2433740594424307],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,1,1,1,,,,,,,,,['num_4'],2,0.0516672183294,1,['num_4'],0,[1.0098034751135856],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,1,1,1,,,,,,,,,['num_0'],2,0.0582542871125,0,"['num_1', 'num_0']",0,"[0.669430150417611, 0.6856352586764842]",,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,1,1,1,,,,,,,,,['num_0'],2,0.0531342935283,1,['num_0'],0,[0.6746756825596094],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,1,1,1,,,,,,,,,['num_4'],2,0.0520540897269,0,"['num_7', 'num_7', 'num_4']",0,"[2.6919536099303514, 3.3926415680907667, 4.158803906990215]",,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,1,1,1,,,,,,,,,['num_1'],2,0.0546985992696,1,['num_1'],0,[1.8225528339389712],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,1,1,1,,,,,,,,,['num_0'],2,0.0543043434154,1,['num_0'],0,[1.6735195813234895],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,2,2,2,,,,,,,,,['num_7'],3,0.0549176759087,1,['num_7'],0,[0.9374696153681725],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,2,2,2,,,,,,,,,['num_1'],3,0.0500376820564,1,['num_1'],0,[1.3617538111284375],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,2,2,2,,,,,,,,,['num_4'],3,0.0530362422578,1,['num_4'],0,[1.0739695499651134],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,2,2,2,,,,,,,,,['num_0'],3,0.0572134680115,1,['num_0'],0,[0.7708540256135166],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,2,2,2,,,,,,,,,['num_0'],3,0.059547413839,1,['num_0'],0,[1.7173332709353417],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,2,2,2,,,,,,,,,['num_4'],3,0.0628626917023,1,['num_4'],0,[1.6656824627425522],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,2,2,2,,,,,,,,,['num_1'],3,0.0577057751361,1,['num_1'],0,[0.820056016324088],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,2,2,2,,,,,,,,,['num_0'],3,0.0540315231774,1,['num_0'],0,[1.3573702268768102],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,3,3,3,,,,,,,,,['num_7'],4,0.0554772650357,1,['num_7'],0,[0.8715825171675533],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,3,3,3,,,,,,,,,['num_1'],4,0.0614267962519,1,['num_1'],0,[1.7003778046928346],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,3,3,3,,,,,,,,,['num_4'],4,0.0546567533165,1,['num_4'],0,[1.2403373452834785],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,3,3,3,,,,,,,,,['num_0'],4,0.0558657774236,1,['num_0'],0,[1.0390801571775228],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,3,3,3,,,,,,,,,['num_0'],4,0.0618124366738,1,['num_0'],0,[0.6486900732852519],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,3,3,3,,,,,,,,,['num_4'],4,0.0579416721594,1,['num_4'],0,[2.319000222720206],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,3,3,3,,,,,,,,,['num_1'],4,0.0527285505086,1,['num_1'],0,[1.5587586967740208],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,3,3,3,,,,,,,,,['num_0'],4,0.0509045529179,1,['num_0'],0,[0.9428144292905927],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,4,4,4,,,,,,,,,['num_7'],5,0.0493792213965,1,['num_7'],0,[1.2092411785852164],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,4,4,4,,,,,,,,,['num_1'],5,0.0489422988612,1,['num_1'],0,[3.07939723553136],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,4,4,4,,,,,,,,,['num_4'],5,0.0563047511969,0,"['num_7', 'num_4']",0,"[1.2551283014472574, 3.471360650844872]",,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,4,4,4,,,,,,,,,['num_0'],5,0.0551617781166,1,['num_0'],0,[1.6058421260677278],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,4,4,4,,,,,,,,,['num_0'],5,0.051635628799,1,['num_0'],0,[0.7921536916401237],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,4,4,4,,,,,,,,,['num_4'],5,0.0528544990811,0,"['num_7', 'num_4']",0,"[1.0583387999795377, 2.0085058356635273]",,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,4,4,4,,,,,,,,,['num_1'],5,0.0489451705944,1,['num_1'],0,[0.9458310410846025],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,4,4,4,,,,,,,,,['num_0'],5,0.0604979768395,1,['num_0'],0,[0.9011804293841124],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,5,5,5,,,,,,,,,['num_7'],6,0.0590226966888,1,['num_7'],0,[1.6174675477668643],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,5,5,5,,,,,,,,,['num_1'],6,0.0496532721445,1,['num_1'],0,[2.2436255463398993],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,5,5,5,,,,,,,,,['num_4'],6,0.0582280310337,0,"['num_7', 'num_4']",0,"[1.4860129402950406, 2.2354249409399927]",,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,5,5,5,,,,,,,,,['num_0'],6,0.0491084523965,1,['num_0'],0,[0.9621366620995104],,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,5,5,5,,,,,,,,,['num_0'],6,0.0547162403818,0,"['num_1', 'num_0']",0,"[2.0396660023834556, 2.8894286488648504]",,2018_May_19_1615,59.9018716747,sequenceLearningTask,001,102,
