pawPatrol1,pawPatrol2,pawPatrol3,pawPatrol4,blank,randomPaw,correctKeyPress,allowableKey,correctKey,correctKeyPressNum,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_questions.thisRepN,trials_questions.thisTrialN,trials_questions.thisN,trials_questions.thisIndex,correctKey,repetitionNumber,stimulusPresent.t,trialCorrect,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,keyRespCorrect,date,frameRate,expName,session,participant,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,8,1,33,3,,,,,['num_0'],,0.0545065994374,1,['num_0'],0,[0.6222519520670176],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,8,2,34,2,,,,,['num_1'],,0.0578374674078,1,['num_1'],0,[0.615963549586013],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,8,3,35,1,,,,,['num_4'],,0.0562370591797,1,['num_4'],0,[0.4712888558860868],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,9,0,36,0,,,,,['num_7'],,0.0703330417164,1,['num_7'],0,[0.6678498445544392],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,9,1,37,1,,,,,['num_4'],,0.0546272147913,0,"['num_1', 'num_1', 'num_4']",0,"[0.6211770814843476, 1.2709695126395673, 1.3372894308995456]",0,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,9,2,38,3,,,,,['num_0'],,0.0628774610814,0,"['num_1', 'num_0']",0,"[0.5789432874880731, 0.9798051530960947]",0,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,9,3,39,2,,,,,['num_1'],,0.0560762388632,0,"['num_1', 'num_1']",0,"[0.00020676897838711739, 0.5861646118573844]",0,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,10,0,40,0,,,,,['num_7'],,0.0530346012674,1,['num_7'],0,[0.7054313370026648],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,10,1,41,3,,,,,['num_0'],,0.0478538896423,1,['num_0'],0,[0.6292144050821662],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,10,2,42,2,,,,,['num_1'],,0.0562735719141,1,['num_1'],0,[0.9364607962779701],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,10,3,43,1,,,,,['num_4'],,0.0575342881493,1,['num_4'],0,[0.8839324505534023],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,11,0,44,0,,,,,['num_7'],,0.0519158337265,0,"['num_1', 'num_4', 'num_7']",0,"[0.0002038970123976469, 0.9073482167441398, 1.8249356001615524]",0,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,11,1,45,3,,,,,['num_0'],,0.0614551038016,1,['num_0'],0,[0.4787062827963382],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,11,2,46,1,,,,,['num_4'],,0.0592528502457,0,"['num_1', 'num_4']",0,"[1.2010750346817076, 1.467381578637287]",0,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,11,3,47,2,,,,,['num_1'],,0.0531059859786,1,['num_1'],0,[0.504956096643582],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,12,0,48,1,,,,,['num_4'],,0.0559646489564,1,['num_4'],0,[0.7872687745839357],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,12,1,49,3,,,,,['num_0'],,0.0553599318955,0,"['num_1', 'num_0']",0,"[0.5527742940466851, 0.9695307041984051]",0,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,12,2,50,0,,,,,['num_7'],,0.0539277284406,1,['num_7'],0,[0.5553347012028098],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,12,3,51,2,,,,,['num_1'],,0.051733269589,1,['num_1'],0,[0.522826433647424],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,13,0,52,0,,,,,['num_7'],,0.0529632167891,1,['num_7'],0,[0.654249451123178],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,13,1,53,1,,,,,['num_4'],,0.0561275207438,0,"['num_1', 'num_4']",0,"[0.6012177215889096, 1.003690251847729]",0,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,13,2,54,3,,,,,['num_0'],,0.0532446524594,0,"['num_1', 'num_0']",0,"[0.25631599221378565, 0.4894459617789835]",0,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,13,3,55,2,,,,,['num_1'],,0.0534382932819,0,"['num_0', 'num_1']",0,"[0.5391968749463558, 0.9391943311784416]",0,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,14,0,56,0,,,,,['num_7'],,0.0537800365128,0,"['num_0', 'num_4', 'num_1', 'num_4', 'num_7']",0,"[0.00021251244470477104, 0.537325287470594, 1.1051005886401981, 1.1549643222242594, 3.2381941685453057]",0,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,14,1,57,3,,,,,['num_0'],,0.0575232112315,1,['num_0'],0,[0.6171200608368963],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,14,2,58,1,,,,,['num_4'],,0.0509082451463,1,['num_4'],0,[0.5087661431171],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,14,3,59,2,,,,,['num_1'],,0.0583847486414,1,['num_1'],0,[0.5670364303514361],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,15,0,60,0,,,,,['num_7'],,0.059684849577,1,['num_7'],0,[0.5650068945251405],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,15,1,61,2,,,,,['num_1'],,0.0501939896494,1,['num_1'],0,[0.9423803784884512],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,15,2,62,1,,,,,['num_4'],,0.0501714255661,1,['num_4'],0,[0.5740559089463204],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,15,3,63,3,,,,,['num_0'],,0.0524442431051,1,['num_0'],0,[0.5743139598052949],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,16,0,64,3,,,,,['num_0'],,0.056603417499,1,['num_0'],0,[0.5671028916258365],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,16,1,65,2,,,,,['num_1'],,0.0572897756938,0,"['num_4', 'num_4', 'num_1']",0,"[0.6184525722637773, 1.0520479360129684, 1.419893637066707]",0,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,16,2,66,1,,,,,['num_4'],,0.0585710050073,0,"['num_1', 'num_4']",0,"[0.7155995294451714, 0.7650825453456491]",0,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,16,3,67,0,,,,,['num_7'],,0.0527412684169,1,['num_7'],0,[0.672505839029327],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,17,0,68,0,,,,,['num_7'],,0.051560962107,1,['num_7'],0,[0.6082999692298472],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,17,1,69,3,,,,,['num_0'],,0.0523326534312,1,['num_0'],0,[0.5373593387193978],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,17,2,70,2,,,,,['num_1'],,0.0467211734504,1,['num_1'],0,[0.7310391003265977],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,17,3,71,1,,,,,['num_4'],,0.0591084400658,0,"['num_4', 'num_4']",0,"[0.00043117906898260117, 1.1490886369720101]",0,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,18,0,72,1,,,,,['num_4'],,0.0557529570069,1,['num_4'],0,[0.5712161175906658],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,18,1,73,2,,,,,['num_1'],,0.0552590088919,0,"['num_1', 'num_0', 'num_1']",0,"[0.0001682050060480833, 0.5536288570147008, 0.7710694100242108]",0,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,18,2,74,3,,,,,['num_0'],,0.0628741791006,0,"['num_1', 'num_0']",0,"[0.3771761511452496, 0.6455126414075494]",0,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,18,3,75,0,,,,,['num_7'],,0.0482157354709,0,"['num_4', 'num_7']",0,"[0.7949114318471402, 0.9785895647946745]",0,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,19,0,76,1,,,,,['num_4'],,0.0620208468754,0,"['num_4', 'num_1', 'num_4']",0,"[0.6931995572522283, 1.1781704474706203]",0,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,19,1,77,3,,,,,['num_0'],,0.0535568571649,0,"['num_1', 'num_0']",0,"[0.00021333317272365093, 0.43878879328258336]",0,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,19,2,78,0,,,,,['num_7'],,0.0503314253874,1,['num_7'],0,[0.6258224092889577],1,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,19,3,79,2,,,,,['num_1'],,0.0562268025242,0,"['num_4', 'num_1']",0,"[0.7021759562194347, 1.2533666626550257]",0,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,0,0,0,,,,,,,,,['num_7'],1,0.0762456497177,1,['num_7'],0,[0.6514195059426129],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,0,0,0,,,,,,,,,['num_1'],1,0.0540229077451,0,"['num_4', 'num_1']",0,"[0.0003323073033243418, 0.7065345149021596]",,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,0,0,0,,,,,,,,,['num_4'],1,0.059430901194,1,['num_4'],0,[0.5338885737583041],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,0,0,0,,,,,,,,,['num_0'],1,0.0503072200809,1,['num_0'],0,[0.4610546121839434],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,0,0,0,,,,,,,,,['num_0'],1,0.0552983935922,1,['num_0'],0,[0.4553315422963351],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,0,0,0,,,,,,,,,['num_4'],1,0.054029882187,1,['num_4'],0,[0.5078081954270601],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,0,0,0,,,,,,,,,['num_1'],1,0.0595445421059,0,"['num_1', 'num_1']",0,"[0.0002863586414605379, 0.41741815279237926]",,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,0,0,0,,,,,,,,,['num_0'],1,0.0514670135453,1,['num_0'],0,[0.42629157775081694],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,1,1,1,,,,,,,,,['num_7'],2,0.0525008584373,0,"['num_7', 'num_4', 'num_7']",0,"[0.6911880723200738, 1.2572263500187546]",,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,1,1,1,,,,,,,,,['num_1'],2,0.0597578752786,0,"['num_0', 'num_0', 'num_1', 'num_0', 'num_1']",0,"[0.7016073416452855, 0.8176884294953197, 1.0187138230539858, 1.4845056601334363]",,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,1,1,1,,,,,,,,,['num_4'],2,0.056109469384,1,['num_4'],0,[0.4208064563572407],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,1,1,1,,,,,,,,,['num_0'],2,0.0534616778605,1,['num_0'],0,[0.5577260828576982],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,1,1,1,,,,,,,,,['num_0'],2,0.0534464982338,0,"['num_1', 'num_0', 'num_0']",0,"[0.5751000102609396, 1.0750394973438233]",,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,1,1,1,,,,,,,,,['num_4'],2,0.0527859863359,1,['num_4'],0,[0.524250021437183],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,1,1,1,,,,,,,,,['num_1'],2,0.0489082473796,1,['num_1'],0,[0.5787824671715498],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,1,1,1,,,,,,,,,['num_0'],2,0.0510592192877,1,['num_0'],0,[0.560060438932851],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,2,2,2,,,,,,,,,['num_7'],3,0.049814092461,1,['num_7'],0,[0.5092477835714817],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,2,2,2,,,,,,,,,['num_1'],3,0.0531470114365,1,['num_1'],0,[0.5248727898579091],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,2,2,2,,,,,,,,,['num_4'],3,0.0534181906842,1,['num_4'],0,[0.6901328940875828],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,2,2,2,,,,,,,,,['num_0'],3,0.0580668002367,0,"['num_1', 'num_0']",0,"[0.6015779261942953, 0.9855138638522476]",,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,2,2,2,,,,,,,,,['num_0'],3,0.0496167594101,1,['num_0'],0,[0.47803100128658116],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,2,2,2,,,,,,,,,['num_4'],3,0.0547145993914,1,['num_4'],0,[0.4900223712902516],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,2,2,2,,,,,,,,,['num_1'],3,0.0567634173203,1,['num_1'],0,[0.5529109092894942],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,2,2,2,,,,,,,,,['num_0'],3,0.0513107061852,1,['num_0'],0,[0.5094660394825041],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,3,3,3,,,,,,,,,['num_7'],4,0.0579109031241,1,['num_7'],0,[0.550287322839722],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,3,3,3,,,,,,,,,['num_1'],4,0.0566994172987,0,"['num_4', 'num_1']",0,"[0.5698831961490214, 0.8531989499460906]",,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,3,3,3,,,,,,,,,['num_4'],4,0.0527798323892,1,['num_4'],0,[0.6927392499055713],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,3,3,3,,,,,,,,,['num_0'],4,0.0480795307085,1,['num_0'],0,[0.4469709370750934],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,3,3,3,,,,,,,,,['num_0'],4,0.0536183957011,1,['num_0'],0,[0.4735358275938779],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,3,3,3,,,,,,,,,['num_4'],4,0.0598337724805,0,"['num_1', 'num_4']",0,"[0.6501567382365465, 1.0833882049191743]",,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,3,3,3,,,,,,,,,['num_1'],4,0.059088337468,1,['num_1'],0,[0.5190684893168509],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,3,3,3,,,,,,,,,['num_0'],4,0.052077884553,1,['num_0'],0,[0.5769231875892729],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,4,4,4,,,,,,,,,['num_7'],5,0.0488155295607,1,['num_7'],0,[0.7767334030941129],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,4,4,4,,,,,,,,,['num_1'],5,0.0566830071621,1,['num_1'],0,[0.571504527470097],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,4,4,4,,,,,,,,,['num_4'],5,0.0593923372217,1,['num_4'],0,[0.5846655366476625],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,4,4,4,,,,,,,,,['num_0'],5,0.0541820870712,0,"['num_1', 'num_0']",0,"[0.42133363522589207, 0.8718286706134677]",,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,4,4,4,,,,,,,,,['num_0'],5,0.0529517296236,1,['num_0'],0,[0.4749897744040936],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,4,4,4,,,,,,,,,['num_4'],5,0.0510415781755,1,['num_4'],0,[0.5599513107445091],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,4,4,4,,,,,,,,,['num_1'],5,0.0526534735691,1,['num_1'],0,[0.49136842088773847],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,4,4,4,,,,,,,,,['num_0'],5,0.0523675251752,1,['num_0'],0,[0.57516647153534],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
