pawPatrol1,pawPatrol2,pawPatrol3,pawPatrol4,blank,randomPaw,correctKeyPress,allowableKey,correctKey,correctKeyPressNum,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_questions.thisRepN,trials_questions.thisTrialN,trials_questions.thisN,trials_questions.thisIndex,correctKey,repetitionNumber,stimulusPresent.t,trialCorrect,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,keyRespCorrect,date,frameRate,expName,session,participant,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,9,2,38,2,,,,,['num_1'],,0.0314802180401,1,['num_1'],0,[0.9802830688313406],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,9,3,39,0,,,,,['num_7'],,0.0548102788962,1,['num_7'],0,[3.2542089248017874],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,10,0,40,2,,,,,['num_1'],,0.0534560219312,1,['num_1'],0,[0.9891573288878135],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,10,1,41,0,,,,,['num_7'],,0.0541132529688,1,['num_7'],0,[1.038144836162246],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,10,2,42,3,,,,,['num_0'],,0.054002073437,1,['num_0'],0,[1.1360734917216178],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,10,3,43,1,,,,,['num_4'],,0.0509805337351,1,['num_4'],0,[0.8590526601219608],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,11,0,44,3,,,,,['num_0'],,0.059857665583,1,['num_0'],0,[0.8989053944242187],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,11,1,45,1,,,,,['num_4'],,0.0474949938434,1,['num_4'],0,[1.012441851256881],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,11,2,46,2,,,,,['num_1'],,0.0558277152122,1,['num_1'],0,[0.9711876804867643],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,11,3,47,0,,,,,['num_7'],,0.0555618689505,1,['num_7'],0,[1.269886879956175],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,12,0,48,2,,,,,['num_1'],,0.0511553030374,1,['num_1'],0,[1.0083150803366152],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,12,1,49,0,,,,,['num_7'],,0.048909558529,1,['num_7'],0,[1.1610691942842095],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,12,2,50,3,,,,,['num_0'],,0.0489870970196,1,['num_0'],0,[0.8931929818245408],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,12,3,51,1,,,,,['num_4'],,0.0558240229038,1,['num_4'],0,[1.9034178065303422],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,13,0,52,1,,,,,['num_4'],,0.0504127386303,1,['num_4'],0,[4.241491381126252],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,13,1,53,2,,,,,['num_1'],,0.0620890511127,1,['num_1'],0,[1.8108565377879131],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,13,2,54,0,,,,,['num_7'],,0.0565247411396,1,['num_7'],0,[4.435917307044292],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,13,3,55,3,,,,,['num_0'],,0.0475089425672,1,['num_0'],0,[1.1116505073441658],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,14,0,56,1,,,,,['num_4'],,0.0506995079777,1,['num_4'],0,[6.325897569597146],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,14,1,57,2,,,,,['num_1'],,0.0531950987497,0,"['num_1', 'num_1']",0,"[0.00020758983009727672, 1.522514265645441]",0,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,14,2,58,0,,,,,['num_7'],,0.0566748950441,1,['num_7'],0,[1.9857091223420866],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,14,3,59,3,,,,,['num_0'],,0.0502396103548,1,['num_0'],0,[1.0099499528005254],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,15,0,60,3,,,,,['num_0'],,0.049021968829,1,['num_0'],0,[1.34336219215038],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,15,1,61,1,,,,,['num_4'],,0.0507331490189,1,['num_4'],0,[2.47623116973773],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,15,2,62,2,,,,,['num_1'],,0.056723715581,0,"['num_4', 'num_1']",0,"[2.2698343671145267, 2.3197154132176365]",0,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,15,3,63,0,,,,,['num_7'],,0.0523159188961,0,"['num_4', 'num_1', 'num_4', 'num_7']",0,"[1.2231143479439197, 2.4912732271877758, 2.939615154715284]",0,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,16,0,64,2,,,,,['num_1'],,0.0394211443781,0,"['num_7', 'num_1']",0,"[0.00015958980657160282, 1.3895780059792742]",0,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,16,1,65,1,,,,,['num_4'],,0.0498117127427,1,['num_4'],0,[0.8417295760918933],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,16,2,66,3,,,,,['num_0'],,0.0480467889429,1,['num_0'],0,[2.5786176732799504],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,16,3,67,0,,,,,['num_7'],,0.0524886369167,1,['num_7'],0,[6.239961944600509],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,17,0,68,0,,,,,['num_7'],,0.0583704854871,1,['num_7'],0,[1.231605018092523],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,17,1,69,3,,,,,['num_0'],,0.077527826681,1,['num_0'],0,[2.3957929828902707],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,17,2,70,1,,,,,['num_4'],,0.0465001216435,1,['num_4'],0,[1.4805938381905435],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,17,3,71,2,,,,,['num_1'],,0.0515647391039,1,['num_1'],0,[2.0909686527047597],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,18,0,72,0,,,,,['num_7'],,0.0561633050893,1,['num_7'],0,[2.718788807706005],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,18,1,73,3,,,,,['num_0'],,0.0575536646356,1,['num_0'],0,[1.3502938872989034],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,18,2,74,2,,,,,['num_1'],,0.0568849464144,1,['num_1'],0,[1.0680783869029256],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,18,3,75,1,,,,,['num_4'],,0.0487401225619,1,['num_4'],0,[1.0605686402341234],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,19,0,76,1,,,,,['num_4'],,0.0551429969819,1,['num_4'],0,[0.8212364394821634],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,19,1,77,2,,,,,['num_1'],,0.0523056624879,1,['num_1'],0,[1.0068082079196756],1,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,19,2,78,0,,,,,['num_7'],,0.0457825828853,0,"['num_4', 'num_7']",0,"[0.8649870215340343, 1.5484088403718488]",0,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,19,3,79,3,,,,,['num_0'],,0.0569735618374,0,"['num_1', 'num_0', 'num_1', 'num_0']",0,"[1.1356923633611586, 1.1847504347715585, 2.5011078978895966]",0,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,0,0,0,,,,,,,,,['num_7'],1,0.0572197157817,1,['num_7'],0,[1.302037457244296],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,0,0,0,,,,,,,,,['num_1'],1,0.0601637169893,1,['num_1'],0,[0.8675203559068905],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,0,0,0,,,,,,,,,['num_4'],1,0.0511700722745,1,['num_4'],0,[1.0105559017683845],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,0,0,0,,,,,,,,,['num_0'],1,0.0521678162731,1,['num_0'],0,[2.6925229507796757],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,0,0,0,,,,,,,,,['num_0'],1,0.0488250456729,1,['num_0'],0,[1.179302227406879],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,0,0,0,,,,,,,,,['num_4'],1,0.0489891483012,1,['num_4'],0,[1.8457500905642519],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,0,0,0,,,,,,,,,['num_1'],1,0.0495466869943,1,['num_1'],0,[1.2601834913548373],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,0,0,0,,,,,,,,,['num_0'],1,0.056267100008,1,['num_0'],0,[0.9878203026928531],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,1,1,1,,,,,,,,,['num_7'],2,0.0470806347003,1,['num_7'],0,[1.3784621039849299],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,1,1,1,,,,,,,,,['num_1'],2,0.0564012539071,1,['num_1'],0,[4.470927782946092],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,1,1,1,,,,,,,,,['num_4'],2,0.0493756100004,1,['num_4'],0,[4.92940140693463],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,1,1,1,,,,,,,,,['num_0'],2,0.0543352017812,1,['num_0'],0,[1.4566077770687116],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,1,1,1,,,,,,,,,['num_0'],2,0.0595844347008,1,['num_0'],0,[2.3848264142870903],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,1,1,1,,,,,,,,,['num_4'],2,0.0483339685488,1,['num_4'],0,[1.2297326070693089],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,1,1,1,,,,,,,,,['num_1'],2,0.0532193038853,1,['num_1'],0,[1.0259224721703504],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,1,1,1,,,,,,,,,['num_0'],2,0.0597333578407,1,['num_0'],0,[2.5838948036507645],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,2,2,2,,,,,,,,,['num_7'],3,0.0436242230244,1,['num_7'],0,[2.3507139900393668],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,2,2,2,,,,,,,,,['num_1'],3,0.0527573549771,1,['num_1'],0,[1.0429202227387577],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,2,2,2,,,,,,,,,['num_4'],3,0.0325050389765,1,['num_4'],0,[0.8304261868433969],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,2,2,2,,,,,,,,,['num_0'],3,0.0568340745995,1,['num_0'],0,[0.8532253756820865],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,2,2,2,,,,,,,,,['num_0'],3,0.0479663786537,1,['num_0'],0,[4.146939547463262],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,2,2,2,,,,,,,,,['num_4'],3,0.051122892768,1,['num_4'],0,[6.1666138119435345],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,2,2,2,,,,,,,,,['num_1'],3,0.0493776612821,1,['num_1'],0,[1.0289148836563982],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,2,2,2,,,,,,,,,['num_0'],3,0.0545866890643,1,['num_0'],0,[0.8396356265147915],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,3,3,3,,,,,,,,,['num_7'],4,0.0475885323431,1,['num_7'],0,[1.3945679567441402],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,3,3,3,,,,,,,,,['num_1'],4,0.0494092510417,1,['num_1'],0,[0.911037912221218],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,3,3,3,,,,,,,,,['num_4'],4,0.0632053592635,1,['num_4'],0,[1.1809588434698526],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,3,3,3,,,,,,,,,['num_0'],4,0.0550830995235,1,['num_0'],0,[1.138924774943007],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,3,3,3,,,,,,,,,['num_0'],4,0.0580894597297,1,['num_0'],0,[1.3363558303026366],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,3,3,3,,,,,,,,,['num_4'],4,0.0482375582505,1,['num_4'],0,[4.395745393125253],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,3,3,3,,,,,,,,,['num_1'],4,0.0473690450744,1,['num_1'],0,[0.881032566576323],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,3,3,3,,,,,,,,,['num_0'],4,0.0603261785982,1,['num_0'],0,[0.6000613743854046],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,4,4,4,,,,,,,,,['num_7'],5,0.0483298659819,1,['num_7'],0,[1.080505058667768],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,4,4,4,,,,,,,,,['num_1'],5,0.0527528421553,1,['num_1'],0,[4.208894034418336],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,4,4,4,,,,,,,,,['num_4'],5,0.0528898678531,1,['num_4'],0,[1.2087307522997435],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,4,4,4,,,,,,,,,['num_0'],5,0.0527659703657,1,['num_0'],0,[0.8754013847792521],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,4,4,4,,,,,,,,,['num_0'],5,0.0569563310564,1,['num_0'],0,[1.1210679471078038],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,4,4,4,,,,,,,,,['num_4'],5,0.0546244326652,1,['num_4'],0,[1.5902459857425129],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,4,4,4,,,,,,,,,['num_1'],5,0.0462494548738,1,['num_1'],0,[1.0815430078146164],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,4,4,4,,,,,,,,,['num_0'],5,0.0529325345378,1,['num_0'],0,[0.6416158529718814],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,5,5,5,,,,,,,,,['num_7'],6,0.0555544843301,1,['num_7'],0,[1.1539016015995003],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,5,5,5,,,,,,,,,['num_1'],6,0.051536021143,1,['num_1'],0,[5.325277671909134],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,5,5,5,,,,,,,,,['num_4'],6,0.0493005330463,1,['num_4'],0,[1.3450491672010685],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,5,5,5,,,,,,,,,['num_0'],6,0.0479479171081,1,['num_0'],0,[1.663023861754482],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,5,5,5,,,,,,,,,['num_0'],6,0.0477304811211,1,['num_0'],0,[0.8489804508644738],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,5,5,5,,,,,,,,,['num_4'],6,0.0528057652518,1,['num_4'],0,[2.0087540548738616],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,5,5,5,,,,,,,,,['num_1'],6,0.0559220742252,1,['num_1'],0,[1.9066543206790811],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,5,5,5,,,,,,,,,['num_0'],6,0.0541731504272,1,['num_0'],0,[1.2084690086048795],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,6,6,6,,,,,,,,,['num_7'],7,0.0500525333555,1,['num_7'],0,[1.8765525647395407],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,6,6,6,,,,,,,,,['num_1'],7,0.059738280921,1,['num_1'],0,[1.2172238839921192],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
