pawPatrol1,pawPatrol2,pawPatrol3,pawPatrol4,blank,randomPaw,correctKeyPress,allowableKey,correctKey,correctKeyPressNum,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_questions.thisRepN,trials_questions.thisTrialN,trials_questions.thisN,trials_questions.thisIndex,correctKey,repetitionNumber,stimulusPresent.t,trialCorrect,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,keyRespCorrect,date,frameRate,expName,session,participant,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,9,2,38,1,,,,,['num_4'],,0.0557074871795,0,"['num_7', 'num_4']",0,"[0.2875183589749213, 0.6041595897440857]",0,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,9,3,39,3,,,,,['num_0'],,0.0567072820513,1,['num_0'],0,[0.5195277948714647],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,10,0,40,1,,,,,['num_4'],,0.0575294358978,1,['num_4'],0,[0.3665386666662016],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,10,1,41,3,,,,,['num_0'],,0.0517883076927,1,['num_0'],0,[0.47429128205203597],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,10,2,42,0,,,,,['num_7'],,0.0576824615391,1,['num_7'],0,[0.43511712820509274],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,10,3,43,2,,,,,['num_1'],,0.0585969230769,1,['num_1'],0,[0.5831372307684433],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,11,0,44,3,,,,,['num_0'],,0.0495318974363,1,['num_0'],0,[0.4937624615386085],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,11,1,45,2,,,,,['num_1'],,0.057403076923,1,['num_1'],0,[0.5177936410254915],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,11,2,46,1,,,,,['num_4'],,0.0485107692302,0,"['num_7', 'num_4']",0,"[0.3446769230768041, 0.7944274871788366]",0,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,11,3,47,0,,,,,['num_7'],,0.059154461539,1,['num_7'],0,[0.41659979487212695],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,12,0,48,1,,,,,['num_4'],,0.0598268717949,1,['num_4'],0,[0.48155774358929193],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,12,1,49,0,,,,,['num_7'],,0.0576964102565,0,"['num_4', 'num_7']",0,"[0.00017517948708700715, 0.49961435897512274]",0,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,12,2,50,2,,,,,['num_1'],,0.0539380512819,1,['num_1'],0,[0.32222030769207777],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,12,3,51,3,,,,,['num_0'],,0.0586194871794,1,['num_0'],0,[0.36711712820488174],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,13,0,52,2,,,,,['num_1'],,0.0469682051289,0,"['num_4', 'num_1']",0,"[0.4965181538464094, 0.7627003076922847]",0,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,13,1,53,3,,,,,['num_0'],,0.0587634871799,1,['num_0'],0,[0.6173398974351585],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,13,2,54,1,,,,,['num_4'],,0.0541119999998,1,['num_4'],0,[0.7221152820511634],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,13,3,55,0,,,,,['num_7'],,0.0520402051279,1,['num_7'],0,[0.573764512820162],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,14,0,56,3,,,,,['num_0'],,0.0503302564102,0,"['num_1', 'num_1', 'num_0', 'num_0']",0,"[0.390777846153469, 0.6243458461540285, 1.1073599999999715]",0,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,14,1,57,2,,,,,['num_1'],,0.0582244102561,1,['num_1'],0,[0.5182203076919905],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,14,2,58,1,,,,,['num_4'],,0.0585817435895,1,['num_4'],0,[0.5669280000001891],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,14,3,59,0,,,,,['num_7'],,0.0500910769233,1,['num_7'],0,[0.3600488205129295],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,15,0,60,3,,,,,['num_0'],,0.0566002051282,1,['num_0'],0,[0.335418666667465],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,15,1,61,0,,,,,['num_7'],,0.0580976410256,1,['num_7'],0,[0.4488004102568084],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,15,2,62,1,,,,,['num_4'],,0.0553846153844,1,['num_4'],0,[0.6544274871794187],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,15,3,63,2,,,,,['num_1'],,0.0623860512824,1,['num_1'],0,[0.4636964102564889],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,16,0,64,0,,,,,['num_7'],,0.0553362051287,1,['num_7'],0,[0.5521161025644687],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,16,1,65,1,,,,,['num_4'],,0.0604701538459,1,['num_4'],0,[0.7492541538467776],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,16,2,66,3,,,,,['num_0'],,0.0523409230773,1,['num_0'],0,[0.5062038974356255],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,16,3,67,2,,,,,['num_1'],,0.0614244102562,1,['num_1'],0,[0.2969427692305544],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,17,0,68,0,,,,,['num_7'],,0.0540951794874,1,['num_7'],0,[0.5058182564098388],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,17,1,69,3,,,,,['num_0'],,0.0495655384611,1,['num_0'],0,[0.4590941538463085],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,17,2,70,1,,,,,['num_4'],,0.0544512820516,1,['num_4'],0,[0.40428594871809764],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,17,3,71,2,,,,,['num_1'],,0.0551540512815,1,['num_1'],0,[0.3537567179491816],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,18,0,72,0,,,,,['num_7'],,0.0559442051281,1,['num_7'],0,[0.7707852307694338],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,18,1,73,2,,,,,['num_1'],,0.0545965128204,1,['num_1'],0,[0.5049074871794801],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,18,2,74,3,,,,,['num_0'],,0.0573218461541,0,"['num_4', 'num_0']",0,"[0.1342264615386739, 0.6332077948718506]",0,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,18,3,75,1,,,,,['num_4'],,0.058611282052,1,['num_4'],0,[0.08357661538502725],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,19,0,76,3,,,,,['num_0'],,0.0569899487182,1,['num_0'],0,[0.351872410256874],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,19,1,77,2,,,,,['num_1'],,0.065960615384,1,['num_1'],0,[0.40803569230683934],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,19,2,78,0,,,,,['num_7'],,0.0517600000003,0,"['num_4', 'num_7']",0,"[0.3073472820515235, 0.5579158974360325]",0,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,19,3,79,1,,,,,['num_4'],,0.055693538462,1,['num_4'],0,[0.48745599999983824],1,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,0,0,0,,,,,,,,,['num_7'],1,0.0419975384611,1,['num_7'],0,[0.7450367179490058],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,0,0,0,,,,,,,,,['num_1'],1,0.0609850256405,0,"['num_0', 'num_1']",0,"[0.34944656410334574, 0.5663618461539954]",,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,0,0,0,,,,,,,,,['num_4'],1,0.0556069743589,1,['num_4'],0,[0.2711757948718514],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,0,0,0,,,,,,,,,['num_0'],1,0.0538399999996,1,['num_0'],0,[0.10796594871771958],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,0,0,0,,,,,,,,,['num_0'],1,0.0488381538462,1,['num_0'],0,[0.5121427692311045],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,0,0,0,,,,,,,,,['num_4'],1,0.0630293333334,1,['num_4'],0,[0.4300484102568589],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,0,0,0,,,,,,,,,['num_1'],1,0.053087589743,0,"['num_4', 'num_1']",0,"[0.374281025640812, 0.658522256409924]",,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,0,0,0,,,,,,,,,['num_0'],1,0.0596890256411,1,['num_0'],0,[0.48441476923017035],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,1,1,1,,,,,,,,,['num_7'],2,0.0577485128206,1,['num_7'],0,[0.40138912820475525],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,1,1,1,,,,,,,,,['num_1'],2,0.0520812307695,1,['num_1'],0,[0.2916914871793779],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,1,1,1,,,,,,,,,['num_4'],2,0.050150974359,1,['num_4'],0,[0.42829292307669675],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,1,1,1,,,,,,,,,['num_0'],2,0.0520205128205,0,"['num_0', 'num_0']",0,"[0.040569025641161716, 0.50857887179518]",,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,1,1,1,,,,,,,,,['num_0'],2,0.0567335384612,1,['num_0'],0,[0.45453907692262874],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,1,1,1,,,,,,,,,['num_4'],2,0.0541587692314,1,['num_4'],0,[0.4744590769232673],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,1,1,1,,,,,,,,,['num_1'],2,0.0611602051285,1,['num_1'],0,[0.31704410256406845],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,1,1,1,,,,,,,,,['num_0'],2,0.0577202051281,1,['num_0'],0,[0.4203068717952192],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,2,2,2,,,,,,,,,['num_7'],3,0.0736205128205,1,['num_7'],0,[0.41825271794823493],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,2,2,2,,,,,,,,,['num_1'],3,0.0303109743591,1,['num_1'],0,[0.515568820513181],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,2,2,2,,,,,,,,,['num_4'],3,0.0487249230773,1,['num_4'],0,[0.2790847179485354],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,2,2,2,,,,,,,,,['num_0'],3,0.0532324102569,1,['num_0'],0,[0.07539241025642696],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,2,2,2,,,,,,,,,['num_0'],3,0.0496582564101,0,"['num_1', 'num_0']",0,"[0.5284980512824404, 1.0118896410258458]",,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,2,2,2,,,,,,,,,['num_4'],3,0.0620077948724,1,['num_4'],0,[1.0994736410257246],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,2,2,2,,,,,,,,,['num_1'],3,0.0532459487185,1,['num_1'],0,[0.37442461538466887],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,2,2,2,,,,,,,,,['num_0'],3,0.0585325128204,1,['num_0'],0,[0.4691790769229556],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,3,3,3,,,,,,,,,['num_7'],4,0.0583364102558,1,['num_7'],0,[0.4010145641022973],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,3,3,3,,,,,,,,,['num_1'],4,0.0516077948714,0,"['num_0', 'num_4', 'num_1']",0,"[0.5942822564102244, 1.0261329230761476, 1.3433111794865908]",,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,3,3,3,,,,,,,,,['num_4'],4,0.0512812307688,1,['num_4'],0,[0.8600594871795693],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,3,3,3,,,,,,,,,['num_0'],4,0.0519478974356,1,['num_0'],0,[0.29219774358989525],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,3,3,3,,,,,,,,,['num_0'],4,0.0507331282051,1,['num_0'],0,[0.41055917948779097],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,3,3,3,,,,,,,,,['num_4'],4,0.0602006153849,1,['num_4'],0,[0.6174777435899159],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,3,3,3,,,,,,,,,['num_1'],4,0.0554400000001,0,"['num_0', 'num_1']",0,"[0.25562748717948125, 0.6554239999995843]",,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,3,3,3,,,,,,,,,['num_0'],4,0.0579335384618,1,['num_0'],0,[0.48554789743593574],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,4,4,4,,,,,,,,,['num_7'],5,0.050508717949,1,['num_7'],0,[0.05893128205116227],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,4,4,4,,,,,,,,,['num_1'],5,0.0511909743591,1,['num_1'],0,[0.5604348717952234],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,4,4,4,,,,,,,,,['num_4'],5,0.0577497435897,1,['num_4'],0,[0.7209677948712852],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,4,4,4,,,,,,,,,['num_0'],5,0.0660053333331,1,['num_0'],0,[0.32821538461485034],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,4,4,4,,,,,,,,,['num_0'],5,0.0580689230774,1,['num_0'],0,[0.5028340512817522],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,4,4,4,,,,,,,,,['num_4'],5,0.0571597948719,0,"['num_7', 'num_4']",0,"[0.853279589743579, 1.6371827692310035]",,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,4,4,4,,,,,,,,,['num_1'],5,0.04896451282,1,['num_1'],0,[1.0130756923072113],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,4,4,4,,,,,,,,,['num_0'],5,0.049769846154,1,['num_0'],0,[0.9293743589742007],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,5,5,5,,,,,,,,,['num_7'],6,0.0595261538465,1,['num_7'],0,[0.46552369230812474],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,5,5,5,,,,,,,,,['num_1'],6,0.0498806153846,1,['num_1'],0,[0.39571692307617923],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,5,5,5,,,,,,,,,['num_4'],6,0.0505829743588,1,['num_4'],0,[0.42748225641025783],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,5,5,5,,,,,,,,,['num_0'],6,0.0528849230768,1,['num_0'],0,[0.2911035897432157],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,5,5,5,,,,,,,,,['num_0'],6,0.0577037948724,1,['num_0'],0,[0.5530646153847556],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,5,5,5,,,,,,,,,['num_4'],6,0.0557653333335,1,['num_4'],0,[0.7054096410256534],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,5,5,5,,,,,,,,,['num_1'],6,0.0552767179488,1,['num_1'],0,[0.5409403076919261],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,5,5,5,,,,,,,,,['num_0'],6,0.0670904615381,1,['num_0'],0,[0.442585025641165],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,6,6,6,,,,,,,,,['num_7'],7,0.0532090256411,1,['num_7'],0,[0.35606564102636185],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
